7.037004312593353461e-09;7.619568733287836876e-15;4.124073346029864387e-19;2.189799888998884142e-14;3.680807286569887093e-13;8.515221860960764388e-11;2.147225268683133903e-13;6.613348649091299603e-14;8.492695208108663740e-14;4.929383724122660126e-13;7.901537003332493148e-25;2.227159567880221402e-09;7.414004848417532489e-14;9.786406914339372543e-15;8.850769238604588862e-14;2.774825725096463636e-15;5.940875639738954495e-15;2.697873607778252084e-19;5.659103014758054551e-14;1.488498907464830268e-11;1.524137532762231961e-15;1.241920737256319018e-12;4.083271400038071541e-15;4.377069436474435513e-15;7.448727294839746400e-19;4.934258085331918141e-16;2.288862108083737247e-18;2.293535322508587190e-28;1.000000000000000000e+00
3.277697260273271240e-06;1.484219518121943082e-11;1.205295379053518499e-15;1.365116020224377280e-09;1.084009965124366204e-10;1.240678448866106010e-09;4.555529564687077482e-10;3.400278947296442311e-10;1.461365473076625676e-10;4.832439448598790932e-10;2.966301523068740534e-18;3.636830952018499374e-04;1.414091399531969273e-09;1.999915337502766732e-11;1.153727335889698224e-09;3.644796866663496671e-13;3.631673017867598219e-10;2.245715752572340074e-14;2.651449025614649457e-11;2.055269021639105631e-07;5.828709043198543327e-11;7.841010618570010138e-10;1.267475191468747653e-08;2.439007329435582960e-11;3.159714447010207594e-14;7.409194785479300549e-13;1.600044966312830219e-13;3.952279515426390846e-24;9.996328353881835938e-01
7.217656250446680133e-09;2.978906116462946840e-14;1.936090651406645324e-14;3.232847589629272989e-08;4.543994694405917301e-11;3.770088685683958829e-10;9.633950526222179178e-09;4.782970677297271322e-07;1.243144964746534242e-08;1.077319414233279815e-10;2.383658964384260254e-14;9.999876022338867188e-01;4.865243208307390432e-10;3.032953332926524581e-10;9.041976944956786610e-09;9.917066828651031896e-15;1.803660580890209530e-07;6.819639297717117188e-11;2.425441575013009832e-12;7.846606697725633239e-10;4.928081942523476755e-09;1.585538922377338622e-09;3.916074149401538307e-07;1.004415370320366208e-10;1.974905427994805285e-14;1.982970905534120476e-11;3.338573178763432070e-13;1.962727937455358580e-21;1.131499811890535057e-05
4.385232386994175613e-06;2.947503005557017275e-11;5.840147752200893980e-15;8.975652686371571320e-12;5.692703795336095940e-13;7.760691005387343466e-07;5.038778422283840541e-11;5.370690558947899262e-08;4.191063453617971390e-06;3.163708583997504320e-07;2.552463144003033063e-14;1.303521858062595129e-04;1.040606392166409933e-07;3.459124306437466601e-11;6.158427989788606283e-09;2.071272623901943000e-12;3.089559164060062812e-10;1.030596252462505705e-14;1.720123626869352051e-10;7.663906401861320106e-13;1.065485338846983154e-10;1.494364738618969568e-07;5.184984108730361640e-10;3.810056992126220621e-10;4.716822080793779074e-18;2.478499627756036716e-10;2.956383510395454994e-14;4.580459327636972293e-20;9.998596906661987305e-01
2.704025246202945709e-05;8.852283350790912664e-09;2.355828172242915158e-15;2.257474941572482074e-13;5.438455675382813936e-12;7.045578968245536089e-05;9.947707805060823638e-13;2.319529457395219652e-08;1.410156164638465270e-05;3.184139961376786232e-03;3.364717087849661281e-14;2.951187525468412787e-07;1.326528831668838393e-06;2.139117659047395925e-12;8.329522849237491755e-09;3.270571036217972960e-10;1.011428232833289087e-10;2.198628697373083946e-17;2.430996515201400143e-10;9.764628342012748874e-13;3.533631373620060856e-11;9.843222237293502985e-09;1.312339386466687685e-11;1.113005243524867183e-08;6.075768778221168300e-19;1.938039417836989742e-08;1.736259898875436303e-12;4.213879311158980911e-19;9.967026114463806152e-01
2.239664453895784391e-08;1.841561811488645617e-06;2.346234412384516936e-16;2.488978532826091605e-13;7.782443960102636282e-12;1.166682341136038303e-03;9.301524394461635481e-13;2.871230142531544516e-09;1.540748952033599295e-11;9.984433054924011230e-01;1.450129859942306254e-11;2.298073065176708951e-09;2.268947252304087669e-10;7.358528933756880441e-14;2.058152981376792923e-09;1.437859342701131027e-08;1.551091937182502711e-12;3.347407122539572399e-14;6.211549070239685832e-12;1.063224161490516906e-12;8.491812396489717418e-13;2.208043348161936592e-08;8.638731223420403893e-12;3.228221578943646364e-10;3.012851525630468443e-18;1.146200290236265573e-07;2.801650187886361998e-12;1.325593896249850312e-19;3.881551092490553856e-04
1.300694975725491531e-06;1.169255803290525364e-10;2.771845016155075753e-14;3.219769286258444829e-12;2.113465180642037922e-09;2.813250716826587450e-07;9.889688026842868851e-12;1.038027130562113598e-05;7.829276116311234546e-10;6.432983923332358245e-07;1.928804772149961266e-12;3.047285757062923039e-10;6.030948611623898614e-07;5.821695903129864291e-11;3.956169894081540406e-05;4.715768520038160494e-14;6.342357888877714345e-11;1.190629219565211838e-13;8.505057103036506305e-09;4.184357721426223975e-11;5.193147578630430417e-10;9.546952384198448271e-08;1.480939260112279499e-10;5.060613594842777729e-10;2.176449040387556585e-16;3.197991649273035364e-09;3.507126663734871919e-12;2.240451000842553310e-19;9.999470710754394531e-01
1.154268431946547935e-07;7.791344652785525682e-11;3.664226921559245176e-14;4.726897345763703129e-11;2.611210359049209728e-09;1.171656407450427650e-07;1.355558026938652461e-11;5.985202733427286148e-07;7.816951530514870683e-10;1.080399991693070660e-09;2.565185917683971556e-14;1.446831369988910154e-11;7.421621717185189482e-08;2.840042867546799243e-09;4.097751975059509277e-01;5.792136654201099355e-14;8.151032800107760323e-12;2.281983839901285255e-15;5.946931125322407752e-08;1.638991720120941409e-09;1.608962407750880175e-09;1.457310161434577367e-09;3.548491500637851459e-10;1.520724379755478139e-10;1.504931272441477515e-15;2.395691145462564009e-10;5.715369497116817854e-11;3.077912806018890223e-21;5.902237296104431152e-01
9.384051695426887107e-12;1.366923826733035252e-12;1.710599028962103696e-13;2.862660775093672783e-09;2.192845727222447749e-08;1.020179940525167694e-09;4.718196944253350011e-10;1.047278601618018001e-06;5.703310219928869884e-12;2.800383622908464432e-12;1.753928253989903846e-14;1.321560638700702839e-10;2.164401324833420404e-09;1.252767578563407369e-08;9.999945163726806641e-01;1.382694973735320090e-14;2.753388879742080242e-12;6.758333584606923683e-15;6.242021122204732819e-09;3.653873648090666393e-08;1.090582983920285187e-07;1.801932908440662118e-11;3.570427953292210077e-09;4.643679538118838934e-12;3.344472593834468821e-13;4.539835174455220113e-10;2.232462548157343463e-10;5.042775539923296180e-22;4.263955815986264497e-06
1.143631589428650841e-08;9.350985263889555199e-11;1.853164566245624201e-10;9.205815132418138091e-08;1.274863279832061380e-06;7.769444891891907901e-06;1.007090799642895718e-10;9.899555444717407227e-01;9.340838857951894170e-08;2.864009918113197273e-09;2.215836542029947509e-11;1.380046121823852445e-08;2.972825596803119197e-10;3.740980789035397436e-11;1.281324148294515908e-05;6.126911044485039426e-12;7.675529656303581305e-10;5.086146974642375210e-15;2.024121495414199501e-11;9.622673502462930628e-08;9.043773729899839964e-07;2.175726043773806850e-09;1.556400321123252439e-11;2.611602882736374642e-13;1.138751939966375915e-11;2.041198854385584127e-08;1.634140600614841787e-09;8.968424679444905247e-20;1.002136897295713425e-02
3.261867459514178336e-05;3.652307623003281378e-10;7.773593509348419861e-13;2.702880454175105029e-11;1.622721015337447170e-07;1.320362219559001460e-08;8.272252674523805638e-12;1.145519563579000533e-04;1.813573078379704384e-07;3.996042607923300238e-09;1.223008805339986793e-09;1.909194469185138132e-10;1.464436794051948709e-09;3.257458593228929056e-13;3.515038926593661017e-09;1.284898965003833382e-09;1.166283875031481898e-10;1.163246122452973267e-15;1.511700625789202945e-10;1.281501340599788819e-06;8.604601475781237241e-09;1.163942164872366902e-09;9.518788887533449761e-14;8.792756019809777612e-13;9.534116551801474770e-12;2.213413230478522564e-09;2.522938021692899824e-12;4.660635941083691238e-19;9.998511075973510742e-01
6.416618227958679199e-01;1.447307295165956020e-05;4.296928091118701332e-11;3.385086377871715513e-10;1.010749457464044099e-07;3.727832336153369397e-07;3.760638189742593340e-10;8.619692835054593161e-07;8.950394772000436205e-07;1.098342181649059057e-07;1.612380629012477584e-08;7.561084203189238906e-09;3.334133111820847262e-07;5.147031134633550664e-10;2.233616100966173690e-07;1.500328465908751241e-07;3.647239399384716307e-09;8.707484603145965174e-13;4.859935032186513126e-08;4.493331573485193076e-07;1.158694658442982472e-06;1.045482456163426832e-08;1.057586743874461277e-11;2.068773374830357170e-09;2.639224429279440898e-11;3.083574711126857437e-07;2.824554132252465877e-11;1.914200162204887721e-17;3.583186268806457520e-01
9.977099895477294922e-01;4.294361588108586147e-06;2.263294218707301297e-09;1.695054541173135476e-09;9.169427883648495481e-09;3.469897436048086092e-08;8.458425071466990630e-10;1.155738331704014854e-07;6.760039013897767290e-06;1.430931551027470050e-08;2.954668953947248156e-09;2.372256879823453346e-08;1.729150156393188809e-08;8.672899731720917771e-09;9.032152092913747765e-07;1.939253646554561783e-09;2.117884001506809000e-08;5.017978654126009630e-12;1.016823247823595011e-08;1.639838265177218091e-09;4.516647095442749560e-05;9.964089997538394528e-09;7.130466356253251092e-11;1.898813728473669471e-08;1.769288882069730562e-11;9.371369458222034154e-08;9.805858902645070430e-11;2.642739321274844335e-17;2.232431666925549507e-03
4.974310472607612610e-02;1.781685568857938051e-06;3.482142219013439899e-08;2.488707551151492225e-08;1.372608977590061841e-07;1.029751388159638736e-06;1.972691698881590128e-08;3.260930441228993004e-07;4.872351884841918945e-03;3.019795746794784463e-09;6.113716466416008188e-08;3.201699794175283387e-09;3.992424879584177688e-08;6.501215921161929145e-07;3.597791146603412926e-05;8.467882253171410412e-06;1.781347577889391687e-06;2.368489519094518769e-12;4.765951416629832238e-06;4.666427457777899690e-07;2.046012559731025249e-05;1.588442160027625505e-06;3.428416439632542279e-09;3.594963573050335981e-06;1.039157718207839309e-10;4.129670116981287720e-07;9.320054727979254494e-10;2.918963548255494611e-17;9.453028440475463867e-01
9.848173795035108924e-05;5.969682206341531128e-07;1.762592027887421864e-08;9.086879582120843679e-10;2.141189803239740286e-08;2.665576346316811396e-07;3.299915718457668845e-08;1.085383814825036097e-06;2.950496273115277290e-03;3.680161730912345774e-09;1.660125509284071654e-11;7.221249292976850143e-11;1.103434787985690946e-09;2.468030970703694038e-07;2.647885139595018700e-06;1.113024190999567509e-03;2.102213147736620158e-05;1.526146152812032919e-13;3.533019423684891080e-07;3.146681848420485039e-08;4.945889031660044566e-07;8.138982593663968146e-06;3.535978621016511170e-09;2.795834452840040285e-09;6.248024667088181161e-12;2.164226159395710170e-10;2.518071751111961021e-09;2.460022965634087525e-16;9.958030581474304199e-01
3.836553297276168450e-09;7.714557577855885029e-04;6.338021080187772327e-11;1.868687704575933139e-10;1.004192996117980741e-11;2.281374690937809646e-05;2.707468471641050201e-09;2.898364215297988267e-09;1.681692340937956942e-09;2.634518523336737417e-06;8.728129330393130658e-11;3.272147743732523040e-12;5.708463649695127984e-12;9.924303601138717568e-10;1.417359918320926226e-08;9.973268508911132812e-01;1.717850572902079875e-08;9.300347818264054212e-12;6.297355414908167859e-10;3.669762549396438089e-10;1.547277028723925696e-10;1.846641651354730129e-03;1.067222091949426854e-11;1.891169720824592559e-10;1.917185621412922925e-13;1.616889200306559360e-08;2.145911746909145990e-11;3.237611387312152016e-16;2.958174627565313131e-05
8.628131098475932959e-08;2.077497640584624605e-07;5.283314410964301544e-11;7.512843125390133991e-11;6.904173066590857388e-11;2.571540758111723335e-10;6.876148539447513031e-09;5.947088599356220584e-09;4.745666970507045335e-09;4.404570042026989540e-10;6.298650159384730496e-14;4.656842403014116449e-13;7.207430763322975054e-10;1.028536811276126173e-09;1.023181084747193381e-06;5.039807729190215468e-05;1.561292179985684925e-07;4.021313650451850685e-14;5.400765168417365203e-09;1.518267178646226512e-10;1.174418251537190372e-08;2.625383103804779239e-06;2.917516055134239394e-12;9.324132438370824616e-11;1.321597182819128635e-13;9.945227801011480295e-12;5.714153380066006038e-14;1.037859275269644489e-18;9.999455213546752930e-01
1.587378903877834091e-07;1.637150859323810437e-09;1.728788293076100047e-11;5.539671846244154096e-11;2.630512301038390177e-11;7.626545228678338617e-12;4.101455619576199751e-09;4.820121191073667433e-09;1.980522945643770072e-08;4.694648489400599090e-11;5.777578275420166068e-15;2.226734963951815249e-13;5.800452118620569308e-09;6.600206492457516561e-10;3.313253671421989566e-07;9.655916528572561219e-07;1.207172033446113346e-07;4.212208110521836746e-14;9.509760978687609168e-09;1.832681784108558531e-10;2.221738881758028583e-08;1.942202345617261017e-07;8.382302556057819043e-13;2.417663846898676638e-10;2.610302653281021401e-13;4.505540471960722826e-12;2.649213618930671560e-14;5.692964066392346770e-19;9.999982118606567383e-01
1.706571595150307985e-07;2.022573081239542603e-10;1.373724137915255383e-11;2.634255834299548127e-11;1.124683592784725406e-11;5.342473425457017200e-12;3.146907179285562961e-09;3.762384181982270093e-09;4.163310762805849663e-08;2.296355119946191792e-11;1.889012856659782850e-15;1.336515940237800737e-13;9.805395606576894352e-09;4.601456715658258645e-10;6.879211866817058763e-08;1.780553162689102464e-07;4.099968720083779772e-08;2.950452924511959285e-14;1.080772360495529938e-08;1.282676603819865591e-10;1.765137902509650303e-08;3.263472692083269067e-08;6.392527024216831943e-13;4.112456486460303040e-10;6.142874295171629750e-13;3.001220365977941285e-12;2.060306169649004510e-14;1.505067144508510016e-19;9.999994039535522461e-01
2.526075491005030926e-07;1.590375608984118116e-10;3.759432348759972342e-11;2.017571006096563480e-11;7.430656784324085606e-12;1.618327694075105683e-11;4.238529083266939779e-09;5.167060557198510651e-09;4.836761746673801099e-08;4.032274167342642102e-11;3.167461918565563778e-15;2.306783236649678770e-13;1.622140644030878320e-08;4.519830065774499417e-10;2.353089634254956763e-08;1.293248175215921947e-07;2.311131375165587087e-08;6.410789867711264023e-14;8.529952744140700815e-09;1.471993638091362300e-10;1.246633551943432394e-08;2.433798229617423203e-08;1.118914531340886587e-12;1.442199693002521599e-09;1.211063259225209077e-12;6.056356371270110728e-12;2.513687839150215153e-14;1.703533364360182214e-19;9.999994039535522461e-01
3.732446316462301183e-07;2.363761408830100663e-10;1.729602433497845482e-10;2.649458083481270876e-11;8.914644196444942992e-12;5.131423064241857901e-11;9.346456053549445642e-09;8.863134226544389094e-09;3.397398629090275790e-08;7.195040396812402150e-11;9.931644265673278404e-15;4.637857480872809024e-13;2.476182991983932880e-08;6.564833676669934448e-10;2.019768530203691626e-08;1.096547279644255468e-07;2.052526326679071644e-08;2.409413543246613498e-13;5.758986176829239412e-09;2.264163440068855948e-10;1.218459022567230932e-08;4.462092562107500271e-08;2.673768541641696750e-12;4.892344751539212666e-09;1.714432957579392625e-12;1.291070288872431249e-11;5.061128247182619666e-14;4.773978296567238473e-19;9.999992847442626953e-01
4.784257043866091408e-07;4.130055186735148709e-10;9.031440040274674175e-10;6.193017626499042194e-11;1.838347009341934069e-11;1.304417129865953484e-10;2.752409322681614867e-08;1.613010702783412853e-08;2.564999235232789943e-08;1.393532789162321706e-10;4.095991802026757722e-14;1.030638682036899567e-12;4.464279257376801979e-08;1.242914327015398612e-09;3.483056687514363148e-08;8.482417257482666173e-08;2.956291034195146494e-08;9.613684631357144461e-13;5.830249616423088810e-09;3.895139488729881805e-10;1.531654447717301082e-08;1.340019082363141933e-07;8.019310909768151419e-12;1.804805549454613356e-08;2.295669947541267852e-12;4.109716733591284310e-11;9.305145494192465505e-14;1.681902306998584975e-18;9.999990463256835938e-01
5.765076025454618502e-07;5.139336178849873704e-10;3.600175935147831296e-09;1.570835961306471518e-10;5.282204187939676387e-11;2.262486864523793884e-10;7.090702069945109542e-08;3.279443561154948839e-08;2.125813303166523838e-08;2.606337645705281147e-10;1.388865151358276151e-13;1.562246859654337072e-12;8.807369056285097031e-08;2.176311575396994158e-09;8.396808226507346262e-08;3.977401874522001890e-08;4.268700237730627123e-08;2.308085146618399364e-12;1.054847675874270863e-08;7.548753844233146992e-10;2.302615342841818347e-08;3.288110406174382661e-07;1.517906807191327090e-11;5.209859921251336345e-08;3.083391398109314174e-12;1.362942259053312455e-10;1.666498156919354878e-13;3.649265677364985492e-18;9.999985694885253906e-01
1.081840991901117377e-06;7.318528005839652906e-10;1.879171662722001201e-08;4.452172797098086221e-10;2.259761544554095281e-10;5.462474916839710204e-10;2.255058859645941993e-07;1.304974830418359488e-07;3.527367198330466636e-08;4.817253262956455728e-10;5.598782613740194147e-13;2.343627679077253667e-12;2.453185459216911113e-07;3.635728385020797759e-09;2.394294824625831097e-07;2.307764290776503913e-08;8.209231339151301654e-08;6.941946583544078564e-12;2.802126708445484837e-08;2.478178773301920046e-09;6.431847054955142085e-08;8.755335443311196286e-07;2.412026307851977691e-11;1.197385444129395182e-07;5.520811672404812853e-12;3.644279877867973028e-10;5.819159173622856507e-13;9.198100346260020753e-18;9.999967813491821289e-01
2.555174660301418044e-06;1.480843114798346960e-09;1.136804925749856920e-07;1.024957896333944518e-09;1.096461033078810487e-09;1.226428625322739663e-09;5.926028165958996397e-07;4.910227175969339442e-07;8.819871766263531754e-08;6.456257750642180326e-10;1.826443727162563313e-12;2.795136951755372579e-12;1.316214593316544779e-06;4.108188011997526701e-09;4.931551984554971568e-07;1.666234439312574978e-08;1.596282146465455298e-07;1.424611296985123232e-11;7.422926984190780786e-08;7.878814933803823806e-09;1.572808514538337477e-07;1.562186753290006891e-06;3.629285413864202781e-11;1.445790616116937599e-07;1.757489813403179113e-11;7.464689977254579389e-10;1.915484481099238856e-12;2.766008423135456689e-17;9.999922513961791992e-01
5.061994670541025698e-06;6.004411190474456816e-09;5.827167228744656313e-07;2.831024081828559247e-09;3.992429498111960129e-09;4.050145108180913667e-09;1.273209704777400475e-06;1.449634396522014868e-06;4.089220908554125344e-07;1.418541062392364438e-09;4.998345487505773121e-12;4.076823947873897680e-12;8.855156011122744530e-06;2.898563389308606020e-09;5.611718165710044559e-07;2.960473288737830444e-08;3.773221806113724597e-07;2.061500276040462154e-11;1.703486844917279086e-07;2.720738301320579922e-08;2.599509798528742976e-07;2.373900997554301284e-06;8.889521063704108883e-11;1.308075781025763717e-07;1.180172903847420685e-10;1.518810299749873138e-09;6.646190976039578757e-12;1.168441716672312738e-16;9.999784231185913086e-01
4.627427188097499311e-06;3.757815036919964768e-08;4.356608940270234598e-07;7.937148716052888631e-09;4.112966411895513374e-09;1.112243275258606445e-08;1.873605015134671703e-06;4.324963356339139864e-06;7.031669611023971811e-07;3.104629664463232075e-09;1.219761010945452639e-11;4.652352288136984981e-12;7.199028914328664541e-06;5.135829539426595147e-10;1.763951473776614876e-07;4.060424529939155036e-08;3.525587146668840433e-07;1.588824384557430136e-11;1.908286861862507067e-07;8.229078929389288533e-08;9.849218685076266411e-08;3.892799213645048440e-06;1.068230157108551737e-10;7.123767176153705805e-08;2.377351926430293361e-10;1.406669114523140252e-09;1.903137890335582227e-11;1.122357168641268418e-16;9.999759197235107422e-01
2.803357801894890144e-06;8.733107961234054528e-07;3.076756627251597820e-07;4.439218770357911126e-08;3.912785651039030199e-09;9.095386843682717881e-08;8.390569746552500874e-06;1.348094610875705257e-05;1.233238094755506609e-06;1.528306015075031610e-08;4.686060220415733113e-11;9.419593577364437920e-12;4.531781087280251086e-06;5.589324003629769777e-10;1.516800978151877644e-07;2.962075598134106258e-07;2.094129740726202726e-07;6.802939461758583661e-11;7.071288337101577781e-07;6.097906748436798807e-07;7.260138801257198793e-08;2.298894469277001917e-05;5.381683432226225250e-10;2.862054770957911387e-07;5.815614656512479996e-10;1.182571818247879492e-09;7.068880203409122487e-11;7.641800886463759302e-17;9.999428987503051758e-01
1.077425622497685254e-06;9.315295028500258923e-05;2.366256467212224379e-06;2.596966169221559539e-06;2.843903423865867808e-08;1.031329884426668286e-05;2.767167752608656883e-04;1.368049538541526999e-06;5.289912223815917969e-05;4.051707946928218007e-06;1.171184121906421183e-10;1.387667480923227004e-10;8.417441131314262748e-05;1.290344329163417569e-07;3.094930889346869662e-06;4.451715722098015249e-05;1.296536566997019690e-07;1.268383709174258911e-08;2.405281884421128780e-05;1.244329814653610811e-05;5.104423621560272295e-07;4.265796858817338943e-03;2.670185210718045710e-07;9.724758274387568235e-05;1.638057689490324265e-08;1.444067976308360812e-08;2.957573741468877415e-09;1.739219738619069734e-15;9.950231313705444336e-01
1.741300934554601554e-07;1.673563048143478227e-07;6.093983029131777585e-05;3.279292432125657797e-04;1.973831967916339636e-05;7.107122712568525458e-08;9.876788258552551270e-01;1.624789438210427761e-04;5.935200533713214099e-06;6.816093645056753303e-08;9.493033026330977009e-09;1.106623471969214734e-06;2.765853132586926222e-04;2.418450603727251291e-04;1.405184273608028889e-03;1.717422719593741931e-06;6.158130709081888199e-04;6.084975439080153592e-07;3.216837358195334673e-04;1.340930815786123276e-03;1.118422136642038822e-03;4.972165697836317122e-05;4.493942018598318100e-03;1.575463102199137211e-03;1.042650001181755215e-05;1.543819792004796909e-07;1.200869860440434422e-06;6.054794794881079856e-14;2.887897426262497902e-04
4.681231530412333086e-06;2.273669608143791265e-08;1.087926282394846567e-08;3.674809789799837745e-08;1.314151489850701182e-07;5.313712244969792664e-05;4.861396737396717072e-04;1.910935225168941543e-06;1.495091055403463542e-05;9.792972122113496880e-08;1.657850523528736630e-10;6.675606982753379270e-07;1.088559375972408816e-08;2.182106578763054472e-10;6.011585007570374728e-09;3.784364377423798942e-09;3.301711785752559081e-06;9.781789093998849438e-12;1.646706238034312264e-07;2.555676701376796700e-07;2.175954796257428825e-05;1.354905379002957488e-07;3.150177292354783276e-07;7.188508988065223093e-08;4.632909877955171396e-08;6.620287096303911767e-10;6.742766345269046724e-10;5.803043814744831725e-18;9.994121789932250977e-01
4.278299456927925348e-06;2.352307546971132979e-06;2.234332718842324539e-09;1.481479294795917667e-08;1.044291138896369375e-06;5.215897108428180218e-04;9.504119753837585449e-01;1.387803116870145459e-08;1.201846898766234517e-04;3.538973771810560720e-07;5.034800576453335452e-09;9.857991472017602064e-07;7.432942084051319398e-08;2.012296773656885307e-09;1.016328532443822041e-08;5.999402219458715990e-08;5.070980364507704508e-07;1.563922880087886824e-10;2.058292238871217705e-06;2.314038965778308921e-06;5.449696909636259079e-04;4.298100364508172788e-08;3.027000275324098766e-06;2.612047751426871400e-07;1.175738830738737306e-07;5.536118763416197908e-08;1.374145952581784513e-08;3.586475565045110087e-15;4.838369786739349365e-02
3.289242386017576791e-06;4.012536373920738697e-05;4.143713150384087385e-10;1.292152718157524305e-09;7.958528840390499681e-06;1.731950906105339527e-03;9.753631949424743652e-01;3.587131425231149251e-10;7.496229500247864053e-06;2.072286633847397752e-06;2.424650702437247674e-08;3.341112062571482966e-07;1.587717832762791659e-07;3.795385783433857796e-09;8.806914308934210567e-09;2.978245845497440314e-07;1.584522948405719944e-07;1.585489517452742803e-10;1.139588039222871885e-05;5.585955477727111429e-06;1.706111070234328508e-04;1.007912864281479415e-08;2.789170366668258794e-06;1.227871564424276585e-07;7.543794033892936568e-09;4.742852866002067458e-07;2.152464695370781556e-08;1.931524127381407940e-14;2.265201881527900696e-02
2.011164724535774440e-05;1.826271036406978965e-04;3.587824759510027661e-10;6.511005068432496046e-09;1.401350018568336964e-04;5.522194784134626389e-03;1.574712842702865601e-01;2.825256417704480327e-10;2.376789552727132104e-06;8.094052645901683718e-06;6.226964899269660236e-08;1.135960928877466358e-06;1.233344391948776320e-06;1.441837671478651828e-08;3.670207959771687456e-08;2.187222776228736620e-07;1.076627285101494635e-07;3.498201450735649587e-10;1.528392604086548090e-04;1.034398010233417153e-04;1.743078755680471659e-04;5.086400634013443778e-09;2.487786787241930142e-06;1.254754522506118519e-07;2.363295692475730903e-08;6.223311288522381801e-07;5.877305397916643415e-08;3.110883675227354983e-14;8.362164497375488281e-01
8.115879381875856780e-07;2.051214323728345335e-06;1.026392772857098734e-11;4.030193956339189754e-10;1.027461348712677136e-05;3.060560629819519818e-05;4.195079964119940996e-04;1.696022662589502517e-11;4.913662365879645222e-08;1.451664388696372043e-06;6.607513647338691953e-09;6.119771711610155762e-08;2.279207507172031910e-07;6.956792919510235151e-10;3.819033089769163780e-09;8.653630700905523554e-09;1.328340881734391132e-09;2.540927884764343503e-11;3.381650458322837949e-05;2.843431684595998377e-05;1.114245719691098202e-06;2.108856145266457816e-10;1.826955831063514779e-08;1.677634031693742145e-09;1.260724413754132911e-09;2.425401923744630039e-08;2.796852971442831404e-09;1.657830989695364184e-15;9.994716048240661621e-01
5.519707997336809058e-07;4.880550363850488793e-07;1.280504001444082718e-11;1.101878810416678789e-09;5.663360298058250919e-06;4.107909717276925221e-06;5.551737558562308550e-05;2.638486998329803157e-11;2.322667214116336254e-08;1.974015731320832856e-06;1.633960522440247587e-08;4.028647282439123956e-08;1.044813643602537923e-06;1.483537737101414677e-09;4.605255732315072237e-09;9.969933500997285591e-08;4.852561685808609582e-10;1.605346966471188352e-10;1.246320243808440864e-05;1.877946669992525131e-05;1.141709731200535316e-07;2.625150652413310581e-10;2.298988999172024705e-09;5.200312402919848864e-10;1.045287412182460685e-09;4.525850982872725581e-08;2.998721271296744817e-09;8.356800799589562262e-15;9.998991489410400391e-01
8.000137654562422540e-07;1.447356936523647164e-07;2.355843124746126449e-11;2.243213614860906091e-09;3.921103143511572853e-06;2.406380588126921793e-07;1.822899139369837940e-05;3.793632075144159899e-11;2.063599957580208866e-08;1.483201913288212381e-06;8.543092455681744468e-09;7.717053662759099097e-09;1.180874278361443430e-06;2.802121645828492547e-09;4.950014176330341797e-09;5.179327544624356960e-08;4.011494469935428242e-10;2.151051420318239593e-10;2.211052333223051392e-06;8.450792847725097090e-06;2.108832930503012904e-08;1.555989920243305846e-10;6.845330413618455623e-10;1.964574614099490191e-10;7.189089878956167468e-10;5.739568464946387394e-08;3.560142625147477702e-09;4.569582237693445639e-15;9.999630451202392578e-01
8.064358780757174827e-07;6.372753347250181832e-08;4.042364706857703993e-11;2.357366746252864687e-09;9.211447036250319798e-07;2.421644751393614570e-08;8.671441719343420118e-06;6.361146331901323947e-11;1.289906670365326136e-08;1.005252215691143647e-06;2.304041180067883943e-09;3.838862561167388776e-09;4.379254505693097599e-07;2.831533896241467119e-09;6.692471021807477882e-09;1.208793509732686289e-08;6.706920574472974295e-10;2.039697855060751408e-10;6.086838197916222271e-07;4.439549229573458433e-06;4.800559949558191875e-09;8.973426168790155089e-11;5.167041794429394486e-10;2.093659273727510595e-10;2.651215635918191538e-10;1.550541384176540305e-08;3.378582302815402727e-09;1.530678109422692855e-15;9.999829530715942383e-01
2.237831495222053491e-06;2.639139395910206076e-08;3.480829513513583606e-11;1.654137604667482719e-09;1.350548188838729402e-07;1.028281371162620417e-08;6.010186098137637600e-06;3.990965544153901590e-11;4.690194899126254313e-09;8.213779096877260599e-07;1.179905617654242178e-10;2.062781723211060125e-09;6.485972647851667716e-08;1.371589730680966568e-09;1.541384686554181371e-09;7.345040575756911494e-09;7.486562481062719598e-10;2.584217735634997126e-11;2.769092191101663047e-07;1.937803062901366502e-06;1.712136099563110747e-09;2.006086963213249419e-11;5.351650234075577828e-10;2.685097977295214378e-10;4.029992659027037405e-11;2.983715274851306276e-09;1.057683274297005482e-09;1.218582758427317106e-16;9.999884366989135742e-01
1.762309402693063021e-04;1.771034163766671554e-07;3.387270464116909352e-10;6.400789676064277955e-09;7.918923472516326001e-08;4.480600779288579361e-08;3.723527697729878128e-05;1.604822524869931044e-10;6.653800177502944280e-09;9.402125215274281800e-06;3.949023053007039152e-11;1.307445707254828449e-08;1.456039910863182740e-08;2.659517051029069989e-09;1.278713135377529397e-09;7.561580872561535216e-08;5.655997004083701540e-09;1.390819143881616426e-11;1.076321467508023488e-07;1.995922275455086492e-06;1.105419400460050383e-08;1.906966529130471599e-10;3.280308913389262671e-09;1.430706553229299516e-09;1.224705059588160339e-10;1.819024575411276601e-08;1.865338328244092736e-09;4.080543106914965440e-16;9.997746348381042480e-01
